-1.2762368198860683e-20,3.301986560999738e-19,-5.900182831890491e-18,8.402169602620278e-17,-1.0107238133099711e-15,1.0599538413155658e-14,-9.882846991260375e-14,8.301843560547474e-13,-6.342421979690786e-12,4.437389960615507e-11,-2.857856961060294e-10,1.7009432810481498e-9,-9.383149373283646e-9,4.8078622997697035e-8,-2.2916794431262026e-7,1.0171002957756898e-6,-4.205036092596854e-6,0.000016193814082460364,-0.000058059030025965805,0.0001935887535343825,-0.0005993606182184629,0.0017191954423590428,-0.004555001434564267,0.011103310509560246,-0.024770169146570306,0.050215582656130534,-0.09160407371663398,0.14823915561060114,-0.20811365148574776,0.24371527427591902,-0.21860191392032394,0.11153133553512379,0.04987955482173822,-0.17771818198669906,0.1719675394168912,-0.01931409367072999,-0.1498419460954522,0.15606512173403383,0.02132682980574291,-0.16919226045043964,0.08245538236870821,0.12455325445935717,-0.13414830176359377,-0.07856321992658098,0.15171551195410815,0.05397222170716522,-0.15391134871315906,-0.05518840166527349,0.14716914176838952,0.08002507836161703,-0.12563069869750182,-0.12034245901057258,0.07600629503004055,0.15537749202281617,0.00989522533035083,-0.14782965685667057,-0.11169246844722192,0.06187897121548182,0.1617995960870519,0.08294295231744873,-0.08105356403941666,-0.16506033196009953,-0.0986812655757419,0.050521770715580006,0.1589824738431069,0.15170176834830215,0.04388748739156319,-0.08963667105516042,-0.17322001010346483,-0.17151506498283836,-0.09567438429615782,0.01565023758418767,0.12116975177399282,0.19362274925488743,0.224319708120586,0.21892677993861115,0.1900472351434312,0.15080433127040188,0.11118264321667992,0.0769912162870011,0.050465784270759255,0.03149536274018343,0.018801121626400134,0.010775072367120653,0.005946894766114611,0.0031689841114086134,0.0016340869703784014,0.000816947974619261,0.0003966565677509286,0.0001873222739269999,0.00008615947387681179,0.00003864396698854677,0.000016920073529339183,7.239343098879243e-6,3.029495454255439e-6,1.241028081119e-6,4.980477263200926e-7,1.959528074762759e-7,7.56335201471725e-8,2.865701168203175e-8
3.1990512978515712e-21,-8.457340018201802e-20,1.5449962424109048e-18,-2.2506359626899222e-17,2.77115813239333e-16,-2.9765292019883693e-15,2.8444411515817886e-14,-2.450745854515219e-13,1.9218831688153048e-12,-1.3813748895434148e-11,9.148046182367037e-11,-5.604086254766744e-10,3.1852953764125738e-9,-1.683600975646808e-8,8.288470085137512e-8,-3.8046968850980007e-7,1.6294050495865797e-6,-6.511123542523327e-6,0.000024269529075549858,-0.00008431549409507133,0.0002726737053449958,-0.0008193684656945226,0.0022821547834051647,-0.005872539486809536,0.013901559808927356,-0.03010233450597007,0.059172707743743135,-0.10447301757591712,0.16309838263500492,-0.21958499474079624,0.2435764135295084,-0.20008407906427153,0.0767221181834251,0.08506968388559293,-0.18965603683833665,0.1487196914214393,0.021171253979383527,-0.16801864051513712,0.13070857544845232,0.06124555644457137,-0.17199865765306332,0.04344565325378744,0.1477809342150805,-0.10471113693229125,-0.11172827158809501,0.1304011423812786,0.09034818645717238,-0.13538891313412615,-0.09096320600111876,0.12563069869750182,0.11151603000335504,-0.09671539967156705,-0.14177763718525346,0.0393059024547819,0.1589926693459002,0.04743359145573023,-0.12845104514259503,-0.1347656741317334,0.02608856673530572,0.15496863637813427,0.11117656779853129,-0.04815209894226482,-0.1590676834027178,-0.12343337473862376,0.01730786261069941,0.14324191419481683,0.1632911013004479,0.07327202084990962,-0.06111360565877637,-0.16049498642216506,-0.17895734996809207,-0.11793211966092212,-0.0115924674997598,0.09787594232497257,0.17932362853132322,0.21985760640689983,0.22227328426122894,0.19804137647502823,0.16048519367369501,0.12045557949778765,0.08473714514192357,0.05633774021992082,0.035621001799309535,0.021522640615104928,0.012475424546877138,0.006959455614995622,0.003746478838693679,0.001950730266181826,0.0009843769052169822,0.00048225113674683093,0.00022972222558569218,0.0001065488790360646,0.00004817799372291747,0.00002126126950181001,9.166705267591898e-6,3.86479169579507e-6,1.5947769008033026e-6,6.445821265041359e-7,2.553754184556921e-7,9.924254888590611e-8
-7.939827233244788e-22,2.1438498147335185e-20,-4.002055635853143e-19,5.9606416567569196e-18,-7.508129710208027e-17,8.2552258297199e-16,-8.080650118493512e-15,7.136390666132419e-14,-5.740622999523206e-13,4.235830721301821e-12,-2.8821657800914782e-11,1.815749897655877e-10,-1.0624067099126502e-9,5.786768928288595e-9,-2.939242331902605e-8,1.3938052317747224e-7,-6.175128761688979e-7,2.5567539191529615e-6,-9.891715451162919e-6,0.000035739873248233745,-0.00012047616529303946,0.0003783333704360335,-0.0011045679275139561,0.0029901069923178717,-0.007478801226589105,0.017204232877267866,-0.03617949648936965,0.06898395971454054,-0.11789008477037742,0.17748773266840595,-0.22886800835382068,0.23956213920459127,-0.1775321141159251,0.04060153068774357,0.11653044143430051,-0.19402547388901695,0.11969497231991465,0.05973384745147236,-0.1774730910932218,0.09910060378861664,0.09692887063036107,-0.16499978948103508,0.0027480675774899563,0.16168475082657363,-0.06952977346930135,-0.13731511360255763,0.10142026675308506,0.12033539347285777,-0.1087700924337891,-0.12034245901057258,0.09671539967156705,0.13552013715919087,-0.06247073056149093,-0.15428634797497437,0.0009845599110812615,0.15333732499229796,0.08158510484226779,-0.10234902775904436,-0.15019202546409247,-0.010401945755595068,0.14049382141573288,0.13353969498871815,-0.013612105881014325,-0.14615852501542237,-0.1425687292251196,-0.016012094498792488,0.12242324984718635,0.1689751579920982,0.09977522245427793,-0.03125114054599402,-0.14361325088202706,-0.1818812871224647,-0.13724706682624066,-0.03816136776899259,0.07339117671749981,0.16289468258535206,0.21322135383829663,0.2239637306906382,0.20508522822544964,0.16984300253967585,0.12983323800872595,0.09280751999484502,0.062595789926878,0.04010050461766571,0.024525365901319304,0.014378414396503395,0.00810746422009627,0.004409096749419457,0.0023181229772979302,0.001180691699228802,0.0005836176875959758,0.00028041412349217573,0.0001311485068537861,0.000059781755302505716,0.000026589651588950705,0.00001155172623572338,4.906637706842931e-6,2.039401359963799e-6,8.301415344296633e-7,3.311733103273263e-7
1.9515708250852983e-22,-5.379583919134163e-21,1.0257301181665893e-19,-1.5612229265189633e-18,2.0107801333988443e-17,-2.261911481410538e-16,2.266600482289127e-15,-2.0505688385163166e-14,1.6909294174189744e-13,-1.279970893275464e-12,8.941757625211187e-12,-5.788628183440305e-11,3.48360193436004e-10,-1.953562945436089e-9,1.0227121315290017e-8,-5.0045316720667335e-8,2.2909605797335338e-7,-9.815141434277527e-7,3.9355975244275526e-6,-0.00001476393703288626,0.000051777382537498764,-0.00016955376485270414,0.0005175819444404978,-0.0014695600658461378,0.00386963056650022,-0.009414332200753031,0.021057973584697572,-0.04302602288499932,0.07959719535195435,-0.13166451928352801,0.19106625119455162,-0.23559448293375776,0.23156453159675142,-0.1514066237473897,0.004188089462070416,0.14329356430484358,-0.19085939331173954,0.08628369936858246,0.09468552482936363,-0.1780546505490576,0.06309233539399811,0.12662447982125868,-0.14896358338116528,-0.037242361486625256,0.16581841611863388,-0.030929417665598424,-0.15407895714908992,0.06684323107730734,0.1423496497933175,-0.07600629503004055,-0.14177763718525346,0.06247073056149093,0.15087510556138947,-0.025145773217666395,-0.1574673975348417,-0.03667701578810882,0.13907242681222562,0.11057434320579972,-0.07117616347125003,-0.15742529163624988,-0.045706192816476476,0.11934359276231347,0.1491615766089852,0.020942218760721377,-0.12710561796611966,-0.15546099229951452,-0.048130285312474555,0.09742987403168071,0.16870622227107185,0.12261459954402976,-0.0009593450387060407,-0.12310608074449116,-0.1802844706726669,-0.153235955477063,-0.06356295291173791,0.04810123341966874,0.14452129927479393,0.20441318082847018,0.22388948129122838,0.21103548118163024,0.17875194048864534,0.1392300398965131,0.10115785806840716,0.06922637545432148,0.04493863651323635,0.027822045779386458,0.016498146110816868,0.009403065751570908,0.00516595451237116,0.0027424941943223736,0.0014098523023929235,0.0007031292066005542,0.00034074998832489306,0.00016069525947522395,0.00007384123134129044,0.00003310020380389643,0.000014489677558592133,6.200165917743866e-6,2.595671846987441e-6,1.0640279366966967e-6
-4.751396993787886e-23,1.3365486873452795e-21,-2.601798780684302e-20,4.0450725345759407e-19,-5.324452013806024e-18,6.124574889738029e-17,-6.279434953734355e-16,5.81615500114541e-15,-4.9135011206116324e-14,3.8130855251871846e-13,-2.7329911774321347e-12,1.816692607289549e-11,-1.1235768981442525e-10,6.481537747577767e-10,-3.4939944823822367e-9,1.7625075284100563e-8,-8.327394315262546e-8,3.687136333787949e-7,-1.5301797633684332e-6,5.950908653684605e-6,-0.000021675408353775993,0.00007387251104620676,-0.00023525300956061583,0.0006987481343353625,-0.0019310266504716253,0.0049497360264421164,-0.011720722800790107,0.025505395280431952,-0.050652349201705534,0.0909345201454301,-0.14557642689087924,0.2034848697887327,-0.23944159143397048,0.21958435189839265,-0.12228770560786228,-0.031483612471006235,0.16456494073147981,-0.1804761550640537,0.05000786073546323,0.12457292242577475,-0.17004478764169184,0.02466336597721481,0.14898834097155075,-0.12510926222572757,-0.07430428567488898,0.16032240498480793,0.00869826288160854,-0.16136963209955554,0.02895495922896176,0.15537749202281617,-0.0393059024547819,-0.15428634797497437,0.025145773217666395,0.15699721647532078,0.012955978376820741,-0.15148138712533196,-0.071560058490131,0.11730399293471794,0.13300148288596106,-0.03676943162407299,-0.15637112124899477,-0.0780905385612389,0.09276377199141195,0.1575270405453571,0.05395888804915467,-0.10291202322866295,-0.16176436758340612,-0.07783582142659516,0.06928512618856167,0.16264183007132668,0.14114728255229864,0.028861688575203975,-0.0995924291373901,-0.17427587680182274,-0.16559133707407242,-0.08732403020207066,0.02241442783853693,0.12442893564627812,0.19347160677182398,0.22196403776852128,0.21575624337683824,0.18708352823514712,0.1485532520030993,0.10973617202599172,0.07621018917441345,0.050136669714269715,0.03142381628777806,0.018848336691883197,0.010858649226029594,0.006026636090695701,0.0032305400037414868,0.0016761930671750718,0.0008434233675498837,0.0004122532486986201,0.00019602975668478345,0.00009080174920523168,0.00004102028108934232,0.000018092757927356373,7.799030977757515e-6,3.2885037089096925e-6
1.1460389418697655e-23,-3.288419346471802e-22,6.5327684541790525e-21,-1.0369981723029391e-19,1.3943529821446414e-18,-1.639267939856576e-17,1.7187548331376724e-16,-1.6289445166651155e-15,1.4090024354200028e-14,-1.1203106665226699e-13,8.23287689747907e-13,-5.615366015104266e-12,3.566469284930167e-11,-2.1146364196124825e-10,1.1727766786014695e-9,-6.0926723118178485e-9,2.9679585717792506e-8,-1.3565752701225671e-7,5.819569143094883e-7,-2.343019937698138e-6,8.849725234035868e-6,-0.00003133507251984283,0.00010389482068133558,-0.0003220715154647665,0.0009315965251791503,-0.0025077756143139372,0.006261608971852819,-0.014439714580488304,0.030583351500989783,-0.05905290955803677,0.10289168455961722,-0.15938051128401595,0.21439613778315844,-0.24014393984167937,0.2037342827432489,-0.09085709580418068,-0.06539939445655386,0.1797510570279776,-0.1634580380663844,0.012451468646011129,0.14823017482436662,-0.15411816335404108,-0.014185005905732061,0.16312680190841128,-0.09501026840746038,-0.10650005175504972,0.14587285325255353,0.04703735348713911,-0.15912469842738514,-0.00989522533035083,0.1589926693459002,-0.0009845599110812615,-0.1574673975348417,-0.012955978376820741,0.15387221045318414,0.04961273942742778,-0.13700079488263925,-0.10181477992145532,0.08949094286034483,0.14789146534256484,-0.0010415808148440682,-0.1473620505217412,-0.10604994980767272,0.06220072285240726,0.1584788164383145,0.08402257445393299,-0.0747558867300379,-0.16141294042786777,-0.10405641160216614,0.03908982095684359,0.1511310890479174,0.15488561021408867,0.057348342272009696,-0.0737598705813763,-0.1640715547539251,-0.1740886695153913,-0.10900253637377169,-0.003246763364349657,0.10287953675145556,0.18047190516630893,0.21812552706588995,0.2191217272989037,0.19470852678875952,0.15770389704683024,0.1184831233871655,0.08352192474545754,0.05569201838616221,0.03533988246909716,0.021442100579016663,0.012486730871375352,0.007001146137769565,0.0037894167875052267,0.0019844337170814917,0.0010074180502175404,0.0004966326631041036,0.00023810670759448534,0.00011117488998745894,0.00005061385241186709,0.000022492540672781602,9.766749393912435e-6
-2.739005892761977e-24,8.013776112619378e-23,-1.624023864584495e-21,2.630973639719375e-20,-3.6121281703094376e-19,4.338224743490117e-18,-4.649215671872911e-17,4.506309765854919e-16,-3.988737468808117e-15,3.247485473730643e-14,-2.4453401275217095e-13,1.710244608635735e-12,-1.1146710920488496e-11,6.787849950193182e-11,-3.869795344894685e-10,2.0685968792670227e-9,-1.0379493669161292e-8,4.892247337062751e-8,-2.1669294858294397e-7,9.020236044020825e-7,-3.5279575273921336e-6,0.00001295738050807778,-0.00004464865571818391,0.0001441599703467036,-0.00043540280122083094,0.0012274346737796429,-0.0032207349587103917,0.007838247916967842,-0.017612172453886406,0.03632116179325037,-0.06820433270717087,0.11533823656359919,-0.17281085246122554,0.22346436634592706,-0.23750407680318106,0.1842383645723138,-0.05787670961662521,-0.09660062909246718,0.1884768543393325,-0.14061985744390346,-0.02480801215423189,0.16481537806405544,-0.13128796210336305,-0.05152936968321949,0.16861227590766514,-0.06048676149349912,-0.1322606757273678,0.12360542586043657,0.08197265912147092,-0.14782965685667057,-0.04743359145573023,0.15333732499229796,0.03667701578810882,-0.15148138712533196,-0.04961273942742778,0.1420149048896991,0.08280462922843171,-0.11513599313289374,-0.12594270872102545,0.05734230611352693,0.1547165607679296,0.034122265301405594,-0.1311131635926695,-0.12836677480298067,0.02922110246546589,0.1522034570593414,0.10990859654948403,-0.043931716006246506,-0.15460886108249491,-0.12589231114769786,0.007979299289669537,0.1346951015707392,0.16350704416028475,0.08369792375555932,-0.046344112114008955,-0.14998751913774713,-0.17859121103241812,-0.1281975717239607,-0.028454452563853552,0.08016711015170368,0.16552582344962602,0.21233878744800014,0.22101886264422135,0.20149895173240925,0.16657782623305087,0.12733230751638172,0.09113010322241971,0.06159790029096249,0.03957719714955418,0.024291720129833876,0.01429982247659676,0.008099852138997336,0.004426727769272471,0.0023396870719536323,0.0011983257890590296,0.00059579625451982,0.0002880056936983252,0.00013554585502928703,0.00006218611680148982,0.000027842680015304075
6.487447994890636e-25,-1.9346973044031096e-23,3.9980133830047043e-22,-6.6074576489099476e-21,9.258631265738245e-20,-1.1354593282582925e-18,1.243187571808831e-17,-1.2317125796140593e-16,1.1150713576504e-15,-9.290855168744622e-15,7.164201646682623e-14,-5.13456580087711e-13,3.431833697252101e-12,-2.1447921204627914e-11,1.2559694248253756e-10,-6.902366068158717e-10,3.5641372638368e-9,-1.7306311304418413e-8,7.90610504997032e-8,-3.398678196554385e-7,1.37467344486499e-6,-5.229432755572944e-6,0.00001869668559194297,-0.00006275886279892279,0.00019750179617080877,-0.0005816386791272544,0.0015992000598287408,-0.004092887094853456,0.009713993663769578,-0.0212769393221934,0.04273884476641007,-0.07806398264261412,0.12811847203673285,-0.18558661324043355,0.2303758478803063,-0.23140107270016044,0.16142765884281227,-0.024164441700726538,-0.12421671748246306,0.19059465344876972,-0.11296959122660916,-0.06026426108466932,0.17383039719864352,-0.10283936105728296,-0.08561241480724105,0.1654741999191514,-0.023494300735871602,-0.15044381536125875,0.0950208241510412,0.11169246844722192,-0.12845104514259503,-0.08158510484226779,0.13907242681222562,0.071560058490131,-0.13700079488263925,-0.08280462922843171,0.12240229136228299,0.1108110668051594,-0.08734389923150569,-0.14285397352612655,0.022709725093092385,0.15339381615034633,0.0669583815277632,-0.10866232120046972,-0.1441510112770866,-0.004568257434125169,0.13920283181665258,0.13062492639240486,-0.01179064591447261,-0.14180070880850273,-0.14264181134171217,-0.022918465962867816,0.1140025745841865,0.16685842132264925,0.10719040808765139,-0.018107727895836406,-0.13243010964493754,-0.17905263653923462,-0.14455841106571726,-0.05278425686633384,0.056612552173961994,0.14878055292196823,0.20459700176831083,0.22134977947365356,0.20733016515492486,0.1750669423114847,0.13621067274414164,0.0989969823186685,0.06784303272821533,0.04414014220644183,0.027408404226159006,0.016310285203180393,0.009333414920633788,0.0051505022074615995,0.002747463022128462,0.0014196668160901711,0.0007118650781459342,0.0003469422881686632,0.0001645812745572185,0.00007608849842844586
-1.5230403103112304e-25,4.627963960575802e-24,-9.748427990675393e-23,1.6429353639105558e-21,-2.3486592087390655e-20,2.939903605616432e-19,-3.28698889772814e-18,3.32731828927433e-17,-3.079264146572868e-16,2.624272924772752e-15,-2.0710710023886256e-14,1.5201496010726854e-13,-1.0412721879065717e-12,6.674199723104441e-12,-4.0115523031401766e-11,2.2647482047662556e-10,-1.202438983733994e-9,6.009397015056277e-9,-2.828625259664439e-8,1.2543575138830906e-7,-5.24048622686785e-7,2.0620946692386547e-6,-7.638210702857252e-6,0.000026610297737277898,-0.00008709028074859067,0.00026734847165378476,-0.0007682678777755195,0.0020615208043708783,-0.0051491365280676845,0.011923950203649404,-0.02546959510866767,0.04984541405210084,-0.08856891588958804,0.1410531986149722,-0.1974185242923782,0.23484880811251121,-0.22179685211834288,0.13573231056910098,0.00943183285421666,-0.14749374824289258,0.1861841910225742,-0.08166307640854842,-0.09254022870951072,0.17512439244218495,-0.07025519540007077,-0.11491654922808812,0.1541680457306489,0.01398519449624389,-0.16036448786536883,0.06187897121548182,0.1347656741317334,-0.10234902775904436,-0.11057434320579972,0.11730399293471794,0.10181477992145532,-0.11513599313289374,-0.1108110668051594,0.09638747653011916,0.1322843160403567,-0.055325644028178654,-0.15189664933872757,-0.012518873028688435,0.14426068530260694,0.09590479701522188,-0.0812994829284629,-0.15286232081913606,-0.03759592277189525,0.12025402629752675,0.1454414526628451,0.02031763165182155,-0.12365355053654112,-0.15381784295118855,-0.052522206300073586,0.08984164224396245,0.16495465817938773,0.12720693223949228,0.010181247740986759,-0.11188417036860014,-0.17551735313894515,-0.15779228166514933,-0.07582416385149526,0.032557840614741165,0.13041696113463463,0.19492283420132714,0.22003410851139676,0.21208300826577425,0.18306055776009603,0.14503907371912098,0.10707855574824877,0.0744113702737532,0.049030217603349684,0.03080203765685122,0.01853016961425458,0.010712707294945232,0.005969166686494283,0.003213668238620718,0.0016752803423818966,0.0008471866222837409,0.00041627942150149037,0.00019903743141770698
3.5446416608931365e-26,-1.0970858058221873e-24,2.3547355498894514e-23,-4.045386851031191e-22,5.897598404445733e-21,-7.531762766568558e-20,8.595532471016569e-19,-8.885734303670395e-18,8.402247855606579e-17,-7.320572472175793e-16,5.9097686807875e-15,-4.439853328457368e-14,3.1148540471905387e-13,-2.0462888073886376e-12,1.261532882313421e-11,-7.310917914338118e-11,3.987995502080031e-10,-2.0495833584161873e-9,9.930940506290198e-9,-4.53829167893082e-8,1.9562265215357566e-7,-7.952521739467327e-7,3.0476823543076117e-6,-0.000011003097808169581,0.00003738646126284768,-0.00011939880813403751,0.00035780142009272665,-0.001003967342059187,0.002630744027088719,-0.006416105048733891,0.014503300637644632,-0.030221147199246,0.057637294629926464,-0.09963531743705266,0.15394230146608387,-0.2080159680012908,0.23664275553845535,-0.20874004724944864,0.10767031213978857,0.042061079669538134,-0.16581839284501773,0.17554416623219055,-0.0479549394359401,-0.12043777467943864,0.16888211809410125,-0.03513784957699785,-0.13822072783151643,0.13552593077095934,0.05004493943973619,-0.1617995960870519,0.02608856673530572,0.15019202546409247,-0.07117616347125003,-0.13300148288596106,0.08949094286034483,0.12594270872102545,-0.08734389923150569,-0.1322843160403567,0.06560029361819546,0.14629594270294097,-0.020919785175602407,-0.15286194844118586,-0.04651775192058665,0.12802980873208475,0.11966441883863228,-0.05048938232392555,-0.15431432191015074,-0.06839505143669483,0.09635943272884341,0.15390632589514286,0.05109914317744093,-0.10101250228092465,-0.15915580112797928,-0.07983300713789888,0.06308914013680175,0.1579722518551446,0.14324462160510273,0.03777024533825926,-0.08889942145716181,-0.16811856180100312,-0.16767073096550528,-0.09718313987173065,0.00835972133875792,0.11064711648243523,0.18336903721507983,0.21701104771860355,0.21564593569613522,0.190446869543525,0.15373295653151361,0.11532464827666312,0.08128189154606766,0.05424574370246152,0.03448092428873922,0.020971042963508237,0.012248720775600179,0.00689150802269878,0.003744601113793849,0.0019693337065957296,0.0010043476227089142,0.0004975388884015359
-8.179396626699231e-27,2.577714891637957e-25,-5.635632492763108e-24,9.86586365152008e-23,-1.4662263603558631e-21,1.909668882069446e-20,-2.223637300171626e-19,2.3464882332318922e-18,-2.2660501873097825e-17,2.0174140335929407e-16,-1.665084995765387e-15,1.2796897732872761e-14,-9.189964090342424e-14,6.18401112400725e-13,-3.9078284373097895e-12,2.323111816979531e-11,-1.3009654391161308e-10,6.870178953182013e-10,-3.423679273218317e-9,1.6107895328519162e-8,-7.156363322525217e-8,3.00216069970359e-7,-1.1888772788196193e-6,4.441870433103027e-6,-0.0000156447659791266,0.00005188824645015188,-0.0001618252534555665,0.00047371533061829065,-0.001298682323189386,0.0033249258757766793,-0.007921850167738425,0.017486525262593627,-0.03555668369617473,0.06609691685604367,-0.11115846464580081,0.16656807239417581,-0.21709445779172581,0.23556691233846794,-0.19236722985271926,0.07783338329010804,0.07289577523452632,-0.17873631730496847,0.1591760109198505,-0.013147930407971426,-0.14297731256634338,0.15559864964082257,0.0008687972679059966,-0.15463930363832218,0.11069297252127996,0.08294295231744873,-0.15496863637813427,-0.010401945755595068,0.15742529163624988,-0.03676943162407299,-0.14789146534256484,0.05734230611352693,0.14285397352612655,-0.055325644028178654,-0.14629594270294097,0.03184193803964895,0.15235795932648394,0.01400204346547447,-0.14596600287191894,-0.07761228496742704,0.10573152809117468,0.1372524701209643,-0.017791927845421725,-0.1486614545593498,-0.09566178447001407,0.06869147379254747,0.15584937255622489,0.07936438104784993,-0.07486163474242015,-0.15861275468536115,-0.10396522375131463,0.034678343613463294,0.14623803907838892,0.15492746792110487,0.06394200794522095,-0.06407546129945144,-0.15707415761502466,-0.17403444597141765,-0.11649928375921766,-0.015616969853465137,0.08971114988131076,0.17001850588592557,0.2122411486798018,0.21791711172760692,0.19711452894227466,0.16220317062752082,0.12367911067271838,0.08842844180901886,0.05978158250639458,0.038451527362414605,0.023643805075462123,0.013952460475453999,0.00792662737955298,0.004346941443145001,0.002306329007016449,0.00118618605233977
1.871632505633323e-27,-6.003995159237275e-26,1.336623672832635e-24,-2.3835511997166636e-23,3.609795836690623e-22,-4.793021055499486e-21,5.692079639198568e-20,-6.128817000944864e-19,6.042056031692564e-18,-5.493940908721976e-17,4.633700076864788e-16,-3.64116887681657e-15,2.6751680551921487e-14,-1.842812339937825e-13,1.1929163937200616e-12,-7.269723916263859e-12,4.176555435509643e-11,-2.2645453768744327e-10,1.159711104404034e-9,-5.612465790053251e-9,2.567528922473678e-8,-1.1103390057507826e-7,4.538320956739358e-7,-1.7524817785213383e-6,6.389164813217798e-6,-0.000021971867281536274,0.00007118633435081406,-0.00021695255240785432,0.000620777314167657,-0.0016636911216778327,0.004163777635352023,-0.009695504392730878,0.020906532665813216,-0.0414940245127908,0.07519154347484967,-0.12301325381342418,0.17869923755845724,-0.224383293051218,0.23148744134836594,-0.17290147227811634,0.04687047534807242,0.10115749399620103,-0.18596463379043773,0.1377608564833681,0.021457255419030014,-0.15942650573868605,0.136042604447248,0.03615393951757698,-0.1636426722347761,0.08105356403941666,0.11117656779853129,-0.14049382141573288,-0.045706192816476476,0.15637112124899477,-0.0010415808148440682,-0.1547165607679296,0.022709725093092385,0.15189664933872757,-0.020919785175602407,-0.15235795932648394,-0.003021139056162683,0.150418367344665,0.047633582732370595,-0.13181120943089775,-0.10435145095567575,0.07864246380214662,0.14802268215087155,0.015215850684930882,-0.13637256877867873,-0.11830408664342294,0.03853340961718778,0.1513744350000058,0.10406939630382556,-0.0462801391520612,-0.15235862426771546,-0.12417186857038669,0.005566590512650934,0.13021380303527297,0.1620131017476581,0.08803288998919016,-0.03804581873398412,-0.14268062771868817,-0.176796438994473,-0.1334473376470377,-0.03900620529117217,0.06787351405344579,0.1549837698605309,0.20570778105937884,0.21880642815728907,0.20295428251888642,0.1703568999292097,0.1320801171880748,0.09581963761515457,0.06562888353004963,0.04271821054054684,0.026558494435660055,0.01583482848971833,0.009083885278936691,0.0050277343839266984,0.0026911068262413375
-4.247472718219631e-28,1.386507223293657e-26,-3.1420417935166215e-25,5.705636437858824e-24,-8.802416128739512e-23,1.1910737685584927e-21,-1.4420786190922754e-20,1.583691754411606e-19,-1.5931317463450704e-18,1.4788737888175847e-17,-1.2740125627569971e-16,1.0230951101039412e-15,-7.68598965341636e-15,5.4170424292815194e-14,-3.590034394065135e-13,2.2413362188277678e-12,-1.3201423462173841e-11,7.343990695548295e-11,-3.861975959128607e-10,1.9209245200874924e-9,-9.040424857762738e-9,4.0262659206358026e-8,-1.696733981324314e-7,6.763798299563042e-7,-2.54919789830554e-6,9.07652735603536e-6,-0.000030499597625593138,0.00009659530258129631,-0.00028786584735321125,0.0008055829380291864,-0.0021116501967422658,0.005168562914801216,-0.011766835039998588,0.024793718279620562,-0.048042408017073705,0.08487238092921956,-0.13505530788589648,0.1900955948746508,-0.22963316090927544,0.2243332237694042,-0.15064828010855025,0.015469478174465815,0.1261405538217623,-0.18739815950905422,0.11213087734739102,0.05460974787451256,-0.16931755846225485,0.11121026349681708,0.06920789194088325,-0.16506033196009953,0.04815209894226482,0.13353969498871815,-0.11934359276231347,-0.0780905385612389,0.1473620505217412,0.034122265301405594,-0.15339381615034633,-0.012518873028688435,0.15286194844118586,0.01400204346547447,-0.150418367344665,-0.03715704866353984,0.14083612644972088,0.07832147184583065,-0.11133217655085186,-0.12556564340975787,0.04820961787606883,0.15167880627434685,0.0470135501901361,-0.11819170764302056,-0.13547601174299523,0.0072192901325907515,0.14084004178899823,0.12434922703046697,-0.016397433270195178,-0.14076059312863898,-0.13986385561621031,-0.02329647753359351,0.11047745642442072,0.16439546993431425,0.1094490696665604,-0.011461548168012647,-0.1253051502765997,-0.1759435400676509,-0.1477453855174388,-0.061447730054858964,0.04541871382003847,0.1384059235813748,0.19741823939664693,0.21823740418915766,0.20786065809830673,0.17809870312866344,0.14046056644442034,0.1034188390105028,0.07177485995833714,0.04728298357979565,0.029724086388299976,0.01790649626712046,0.010372837299099389,0.005794368261162768
